Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,60.450001,60.799999,57.500000,59.000000,51.704590,151011
2020-03-12,57.200001,57.650002,54.549999,57.049999,49.995708,134553
2020-03-13,56.250000,60.900002,56.250000,59.000000,51.704590,154503
2020-03-16,57.700001,59.950001,54.500000,59.000000,51.704590,88645
2020-03-17,59.650002,60.000000,56.849998,58.150002,50.959694,209808
2020-03-18,57.250000,59.000000,56.349998,57.099998,50.039528,104494
2020-03-19,57.000000,60.200001,56.400002,59.200001,51.879864,132404
2020-03-20,60.200001,60.900002,54.650002,55.549999,48.681190,498366
2020-03-23,55.000000,55.000000,51.200001,52.599998,46.095959,78624
2020-03-24,54.450001,57.549999,54.099998,56.150002,49.207001,139244
2020-03-25,57.099998,58.750000,54.099998,57.700001,50.565338,118764
2020-03-26,57.500000,59.799999,55.700001,59.250000,51.923683,96588
2020-03-27,59.250000,59.900002,58.000000,58.000000,50.828243,126467
2020-03-30,58.500000,58.500000,56.000000,57.049999,49.995708,77001
2020-03-31,57.849998,58.549999,56.099998,58.000000,50.828243,166046
2020-04-01,57.900002,60.500000,57.000000,60.000000,52.580940,78304
2020-04-02,59.299999,60.900002,59.299999,60.400002,52.931480,76781
2020-04-03,60.900002,60.900002,59.099998,59.200001,51.879864,65702
2020-04-06,60.000000,61.500000,60.000000,61.099998,53.544922,36684
2020-04-07,61.500000,63.000000,59.700001,60.000000,52.580940,85782
2020-04-08,60.700001,62.799999,60.200001,61.799999,54.158367,77347
2020-04-09,62.799999,62.799999,61.700001,61.900002,54.246006,82529
2020-04-10,61.900002,61.900002,61.900002,61.900002,54.246006,0
2020-04-13,61.900002,61.900002,61.900002,61.900002,54.246006,0
2020-04-14,62.000000,66.699997,62.000000,66.199997,58.014301,81604
2020-04-15,65.900002,65.900002,63.599998,64.000000,56.086338,596402
2020-04-16,64.800003,64.900002,62.599998,63.099998,55.297619,80430
2020-04-17,64.000000,64.400002,62.799999,64.099998,56.173969,115877
2020-04-20,64.500000,65.500000,61.000000,61.599998,53.983101,100090
2020-04-21,62.200001,64.000000,62.000000,63.500000,55.648159,103482
2020-04-22,63.000000,65.699997,63.000000,65.699997,57.576130,65719
2020-04-23,65.699997,68.900002,65.000000,68.900002,60.380451,102440
2020-04-24,68.800003,69.500000,65.300003,65.599998,57.488495,60586
2020-04-27,66.000000,66.699997,65.400002,66.000000,57.839035,69192
2020-04-28,66.699997,66.699997,63.700001,64.000000,56.086338,92342
2020-04-29,64.800003,68.800003,64.800003,67.500000,59.153561,103050
2020-04-30,68.800003,68.800003,66.199997,66.900002,58.627754,86107
2020-05-01,66.900002,66.900002,66.900002,66.900002,58.627754,0
2020-05-04,66.900002,66.900002,64.500000,64.699997,56.699780,41533
2020-05-05,65.500000,68.000000,64.800003,67.000000,58.715382,56087
2020-05-06,68.300003,71.400002,67.000000,71.099998,62.308411,191633
2020-05-07,71.099998,72.800003,70.500000,71.900002,63.009495,149773
2020-05-08,71.900002,73.000000,69.199997,73.000000,63.973476,69604
2020-05-11,73.500000,74.400002,70.900002,71.199997,62.396049,80179
2020-05-12,71.699997,74.199997,71.699997,73.199997,64.148743,145679
2020-05-13,73.000000,73.400002,71.199997,71.599998,62.746586,76327
2020-05-14,71.599998,72.000000,68.300003,69.400002,60.818619,60299
2020-05-15,69.599998,70.500000,67.199997,67.199997,58.890648,56962
2020-05-18,68.199997,68.800003,67.000000,68.099998,59.679367,101483
2020-05-19,69.199997,69.400002,67.199997,67.599998,59.241188,40120
2020-05-20,67.900002,70.800003,67.599998,69.699997,61.081524,91269
2020-05-21,71.000000,72.500000,69.500000,70.400002,61.694973,88302
2020-05-22,70.500000,71.300003,69.599998,70.000000,61.344437,58231
2020-05-25,70.199997,71.400002,70.099998,71.000000,62.220776,81315
2020-05-26,71.900002,71.900002,70.199997,71.000000,62.220776,85603
2020-05-27,71.400002,72.000000,68.400002,69.599998,60.993885,153850
2020-05-28,70.699997,71.900002,69.400002,70.500000,61.782604,92241
2020-05-29,72.000000,73.699997,71.500000,73.000000,63.973476,170728
2020-06-01,74.000000,75.900002,72.699997,74.000000,64.849831,69922
2020-06-02,74.500000,74.800003,71.099998,72.599998,63.622940,116346
2020-06-03,73.000000,73.800003,72.000000,73.000000,63.973476,106796
2020-06-04,70.800003,73.199997,70.099998,73.199997,66.907532,87093
2020-06-05,72.400002,73.400002,71.800003,72.000000,65.810692,61054
2020-06-08,72.300003,74.400002,70.500000,73.400002,67.090347,67797
2020-06-09,74.000000,74.000000,71.099998,72.099998,65.902092,81656
2020-06-10,72.099998,72.699997,71.300003,71.800003,65.627892,30008
2020-06-11,71.800003,71.800003,71.800003,71.800003,65.627892,0
2020-06-12,70.099998,72.099998,68.199997,70.000000,63.982616,88703
2020-06-15,69.000000,71.000000,68.800003,69.300003,63.342800,64197
2020-06-16,70.000000,70.900002,68.400002,69.199997,63.251381,78503
2020-06-17,70.099998,70.900002,68.800003,70.599998,64.531036,51282
2020-06-18,70.699997,70.800003,68.099998,68.099998,62.245945,65864
2020-06-19,68.500000,69.699997,66.199997,66.400002,60.692085,487080
2020-06-22,66.900002,70.500000,66.900002,69.699997,63.708405,78007
2020-06-23,70.699997,70.699997,68.599998,68.599998,62.702969,56920
2020-06-24,69.000000,69.500000,66.199997,66.199997,60.509274,75917
2020-06-25,66.099998,66.900002,65.599998,66.000000,60.326469,84696
2020-06-26,66.500000,67.599998,65.699997,66.300003,60.600685,57087
2020-06-29,67.000000,67.000000,65.400002,66.199997,60.509274,53641
2020-06-30,66.300003,67.599998,66.000000,66.000000,60.326469,92997
2020-07-01,66.300003,68.300003,66.199997,68.300003,62.428757,83485
2020-07-02,68.300003,69.800003,68.099998,68.500000,62.611565,39613
2020-07-03,68.500000,69.199997,67.599998,68.400002,62.520157,28618
2020-07-06,68.500000,69.400002,67.599998,67.900002,62.063145,52605
2020-07-07,67.599998,67.900002,66.599998,67.000000,61.240509,56366
2020-07-08,66.800003,67.199997,66.500000,66.500000,60.783485,40886
2020-07-09,67.000000,68.199997,66.699997,67.699997,61.880333,59621
2020-07-10,67.699997,68.699997,67.000000,68.199997,62.337349,62534
2020-07-13,68.199997,69.500000,67.500000,68.900002,62.977180,73522
2020-07-14,68.900002,69.099998,68.000000,68.000000,62.154545,34637
2020-07-15,68.800003,69.300003,67.599998,69.099998,63.159981,46151
2020-07-16,69.000000,69.099998,67.800003,67.800003,61.971741,72157
2020-07-17,68.500000,69.199997,67.800003,67.800003,61.971741,76571
2020-07-20,68.400002,69.500000,67.800003,69.400002,63.434200,64900
2020-07-21,69.599998,72.000000,69.400002,70.500000,64.439636,121246
2020-07-22,71.000000,71.400002,69.300003,70.500000,64.439636,77895
2020-07-23,70.199997,70.500000,67.800003,67.800003,61.971741,40880
2020-07-24,67.900002,68.500000,67.199997,67.800003,61.971741,19968
2020-07-27,68.000000,68.300003,66.699997,67.000000,61.240509,30728
2020-07-28,66.800003,67.900002,66.699997,67.900002,62.063145,19665
2020-07-29,67.699997,67.900002,64.199997,66.199997,60.509274,81964
2020-07-30,66.000000,66.599998,63.200001,63.599998,58.132778,80925
2020-07-31,64.000000,64.500000,62.299999,64.000000,58.498394,133444
2020-08-03,64.000000,66.800003,64.000000,66.500000,60.783485,96981
2020-08-04,66.699997,68.199997,66.699997,68.000000,62.154545,42295
2020-08-05,68.400002,69.599998,67.500000,69.500000,63.525600,54277
2020-08-06,69.900002,70.400002,68.099998,68.599998,62.702969,46871
2020-08-07,68.500000,69.000000,67.900002,68.400002,62.520157,38971
2020-08-10,68.400002,68.800003,67.199997,67.500000,61.697521,14135
2020-08-11,67.900002,68.199997,67.500000,68.000000,62.154545,11857
2020-08-12,68.000000,68.000000,67.500000,67.500000,61.697521,22572
2020-08-13,67.599998,68.000000,67.500000,68.000000,62.154545,9712
2020-08-14,68.000000,68.000000,66.000000,66.300003,60.600685,58398
2020-08-17,66.800003,68.099998,66.300003,68.099998,62.245945,20216
2020-08-18,69.099998,75.099998,69.099998,75.000000,68.552811,169986
2020-08-19,75.000000,75.500000,72.099998,72.699997,66.450516,110219
2020-08-20,72.699997,73.400002,72.500000,72.500000,66.267708,56050
2020-08-21,73.000000,73.599998,72.500000,73.000000,66.724731,63367
2020-08-24,73.900002,74.000000,71.599998,72.400002,66.176308,32663
2020-08-25,72.500000,72.500000,70.099998,71.000000,64.896660,58975
2020-08-26,70.000000,71.900002,68.400002,71.900002,65.719292,38448
2020-08-27,72.099998,72.900002,71.099998,71.500000,65.353676,28002
2020-08-28,71.599998,74.099998,71.500000,73.000000,66.724731,60629
2020-08-31,73.199997,73.599998,70.900002,71.000000,64.896660,62749
2020-09-01,71.099998,72.300003,69.599998,70.199997,64.165428,101107
2020-09-02,70.199997,72.800003,70.199997,72.099998,65.902092,51459
2020-09-03,72.900002,74.300003,71.599998,72.300003,66.084908,44857
2020-09-04,71.300003,72.000000,71.099998,71.599998,65.445076,48817
2020-09-07,72.699997,73.300003,71.400002,71.400002,65.262268,15126
2020-09-08,72.599998,72.599998,69.699997,70.900002,64.805260,37087
2020-09-09,70.099998,72.300003,70.099998,72.300003,66.084908,18299
2020-09-10,73.199997,74.400002,71.500000,73.400002,67.090347,42187
2020-09-11,73.400002,73.599998,72.400002,72.699997,66.450516,23915
2020-09-14,73.000000,73.000000,70.500000,71.199997,65.079460,30930
2020-09-15,72.699997,72.699997,68.599998,70.000000,63.982616,83057
2020-09-16,70.300003,70.300003,69.300003,69.900002,63.891212,27257
2020-09-17,70.000000,70.599998,69.500000,69.900002,63.891212,17822
2020-09-18,70.000000,71.099998,69.300003,70.599998,64.531036,82127
2020-09-21,71.000000,71.400002,69.199997,69.300003,63.342800,29878
2020-09-22,69.599998,71.199997,69.000000,69.199997,63.251381,26235
2020-09-23,69.500000,69.900002,68.000000,68.500000,62.611565,56350
2020-09-24,68.000000,68.099998,67.000000,67.000000,61.240509,28079
2020-09-25,68.000000,68.400002,67.000000,67.000000,61.240509,44887
2020-09-28,67.000000,70.000000,66.599998,69.500000,63.525600,78344
2020-09-29,70.000000,70.000000,68.800003,69.400002,63.434200,31715
2020-09-30,69.699997,69.699997,68.699997,69.500000,63.525600,20912
2020-10-01,69.500000,69.699997,67.099998,67.099998,61.331909,17859
2020-10-02,67.199997,67.500000,66.599998,66.900002,61.149109,43960
2020-10-05,67.000000,68.800003,67.000000,68.000000,62.154545,43562
2020-10-06,68.300003,69.500000,68.199997,68.699997,62.794369,24200
2020-10-07,68.699997,69.000000,68.099998,68.199997,62.337349,19580
2020-10-08,68.300003,68.500000,67.400002,68.000000,62.154545,49400
2020-10-09,68.000000,68.699997,66.800003,66.800003,61.057701,51478
2020-10-12,66.800003,66.800003,65.500000,65.500000,59.869450,69769
2020-10-13,65.599998,66.400002,65.500000,66.000000,60.326469,80734
2020-10-14,66.199997,67.500000,65.500000,67.500000,61.697521,114969
2020-10-15,67.599998,67.599998,65.800003,66.000000,60.326469,67954
2020-10-16,66.000000,67.800003,66.000000,66.000000,60.326469,103320
2020-10-19,66.000000,67.500000,65.800003,66.099998,60.417870,43572
2020-10-20,66.900002,68.900002,65.900002,68.900002,62.977180,283228
2020-10-21,69.400002,69.400002,67.500000,67.599998,61.788925,14465
2020-10-22,67.199997,67.900002,65.400002,65.400002,59.778046,180964
2020-10-23,65.900002,65.900002,64.000000,64.000000,58.498394,129730
2020-10-26,64.400002,64.900002,63.099998,64.099998,58.589794,104346
2020-10-27,64.300003,64.500000,63.599998,64.099998,58.589794,94611
2020-10-28,63.500000,63.900002,61.400002,62.000000,56.670319,121030
2020-10-29,62.000000,64.300003,62.000000,64.000000,58.498394,86468
2020-10-30,63.299999,65.000000,63.000000,64.099998,58.589794,89214
2020-11-02,64.599998,64.699997,63.500000,63.599998,58.132778,83832
2020-11-03,63.799999,64.699997,63.000000,64.699997,59.138218,40230
2020-11-04,65.400002,65.800003,64.500000,65.000000,59.412430,50648
2020-11-05,65.300003,66.699997,65.300003,65.800003,60.143661,97278
2020-11-06,66.199997,66.599998,65.900002,66.500000,60.783485,28131
2020-11-09,66.800003,67.699997,66.099998,66.099998,60.417870,40784
2020-11-10,66.000000,66.900002,65.699997,66.199997,60.509274,66958
2020-11-11,66.199997,66.199997,66.199997,66.199997,60.509274,0
2020-11-12,66.199997,66.199997,65.099998,66.000000,60.326469,67433
2020-11-13,66.000000,66.000000,64.699997,65.599998,59.960854,57623
2020-11-16,65.800003,66.300003,65.300003,65.900002,60.235069,44186
2020-11-17,66.400002,66.699997,65.800003,65.900002,60.235069,41679
2020-11-18,65.900002,66.000000,65.400002,65.400002,59.778046,95430
2020-11-19,65.400002,66.099998,65.199997,65.500000,59.869450,39759
2020-11-20,65.599998,69.599998,65.599998,69.000000,63.068581,124844
2020-11-23,69.900002,69.900002,66.000000,67.099998,61.331909,136841
2020-11-24,67.800003,67.900002,66.000000,66.000000,60.326469,93741
2020-11-25,69.000000,69.699997,67.800003,67.800003,61.971741,151415
2020-11-26,68.400002,68.900002,64.400002,64.800003,59.229626,621306
2020-11-27,65.300003,67.199997,64.900002,66.400002,60.692085,147109
2020-11-30,66.300003,67.400002,65.900002,66.300003,60.600685,85565
2020-12-01,66.099998,67.000000,65.500000,65.500000,59.869450,108025
2020-12-02,65.800003,67.599998,65.500000,67.500000,61.697521,62213
2020-12-03,67.599998,67.699997,66.699997,66.699997,60.966293,52453
2020-12-04,66.500000,67.199997,66.099998,66.599998,60.874889,97144
2020-12-07,67.199997,67.199997,66.099998,66.800003,61.057701,51061
2020-12-08,66.800003,67.000000,65.800003,66.599998,60.874889,66362
2020-12-09,66.500000,66.699997,66.000000,66.199997,60.509274,105652
2020-12-10,66.400002,66.900002,66.000000,66.800003,61.057701,64338
2020-12-11,66.699997,67.000000,65.900002,65.900002,60.235069,75313
2020-12-14,66.000000,66.300003,65.300003,65.800003,60.143661,160512
2020-12-15,66.000000,66.800003,66.000000,66.400002,60.692085,59890
2020-12-16,66.800003,67.400002,66.300003,66.699997,60.966293,98498
2020-12-17,67.000000,67.300003,65.800003,65.900002,60.235069,131961
2020-12-18,66.699997,66.800003,66.000000,66.300003,60.600685,209340
2020-12-21,66.300003,67.199997,65.500000,66.000000,60.326469,80045
2020-12-22,66.400002,66.699997,65.699997,66.199997,60.509274,81877
2020-12-23,66.199997,66.599998,66.000000,66.199997,60.509274,30891
2020-12-24,66.199997,66.199997,66.199997,66.199997,60.509274,0
2020-12-25,66.199997,66.199997,66.199997,66.199997,60.509274,0
2020-12-28,66.500000,67.000000,66.300003,66.900002,61.149109,54772
2020-12-29,67.000000,68.800003,66.800003,67.400002,61.606121,88232
2020-12-30,67.900002,68.800003,67.500000,68.099998,62.245945,104535
2020-12-31,68.099998,68.099998,68.099998,68.099998,62.245945,0
2021-01-01,68.099998,68.099998,68.099998,68.099998,62.245945,0
2021-01-04,68.300003,68.599998,67.500000,68.000000,62.154545,77676
2021-01-05,68.300003,69.400002,68.099998,68.699997,62.794369,100941
2021-01-06,68.699997,68.699997,68.699997,68.699997,62.794369,0
2021-01-07,69.300003,69.500000,67.199997,67.800003,61.971741,86328
2021-01-08,68.000000,68.400002,67.199997,67.500000,61.697521,71140
2021-01-11,67.099998,68.099998,67.000000,67.599998,61.788925,103235
2021-01-12,68.000000,68.000000,66.599998,66.800003,61.057701,56168
2021-01-13,66.800003,67.400002,65.900002,66.800003,61.057701,135532
2021-01-14,67.300003,67.300003,66.599998,67.199997,61.423313,50740
2021-01-15,67.000000,67.800003,66.900002,67.500000,61.697521,74082
2021-01-18,67.800003,68.300003,67.199997,68.300003,62.428757,67368
2021-01-19,68.400002,68.800003,67.699997,68.000000,62.154545,42458
2021-01-20,68.300003,68.599998,67.400002,68.000000,62.154545,83367
2021-01-21,67.900002,68.199997,66.500000,66.800003,61.057701,60985
2021-01-22,66.599998,67.800003,66.400002,67.699997,61.880333,42712
2021-01-25,67.900002,67.900002,66.400002,66.500000,60.783485,52452
2021-01-26,66.500000,67.800003,66.500000,67.199997,61.423313,62963
2021-01-27,66.800003,67.400002,66.099998,67.199997,61.423313,63594
2021-01-28,67.400002,67.400002,66.000000,66.699997,60.966293,137581
2021-01-29,67.000000,68.300003,66.300003,68.000000,62.154545,136404
2021-02-01,68.000000,68.800003,67.599998,68.400002,62.520157,84748
2021-02-02,68.500000,68.500000,66.900002,67.400002,61.606121,68289
2021-02-03,67.900002,68.400002,67.500000,67.800003,61.971741,52393
2021-02-04,68.099998,68.400002,67.300003,67.500000,61.697521,64471
2021-02-05,67.500000,68.199997,67.500000,67.800003,61.971741,51834
2021-02-08,67.800003,68.599998,67.800003,68.500000,62.611565,52617
2021-02-09,68.500000,68.599998,67.599998,67.599998,61.788925,56425
2021-02-10,67.900002,69.099998,67.900002,68.699997,62.794369,65861
2021-02-11,68.900002,69.099998,68.000000,68.500000,62.611565,63721
2021-02-12,68.500000,69.400002,68.199997,69.300003,63.342800,53809
2021-02-15,69.699997,70.199997,69.500000,69.599998,63.617004,40941
2021-02-16,69.500000,70.000000,69.000000,69.400002,63.434200,46283
2021-02-17,69.099998,69.400002,67.699997,68.000000,62.154545,69738
2021-02-18,68.000000,68.500000,67.099998,67.199997,61.423313,99332
2021-02-19,67.300003,67.400002,66.000000,66.000000,60.326469,113393
2021-02-22,65.800003,66.599998,65.099998,66.099998,60.417870,86341
2021-02-23,66.199997,66.500000,64.800003,65.400002,59.778046,137952
2021-02-24,65.099998,66.400002,65.000000,66.199997,60.509274,72087
2021-02-25,66.300003,67.199997,66.000000,66.699997,60.966293,58773
2021-02-26,66.000000,66.599998,65.699997,66.599998,60.874889,96128
2021-03-01,67.000000,67.300003,66.000000,66.199997,60.509274,103719
2021-03-02,66.300003,67.099998,66.199997,66.599998,60.874889,40590
2021-03-03,66.599998,67.300003,66.500000,66.500000,60.783485,41905
2021-03-04,66.900002,67.000000,65.900002,67.000000,61.240509,62171
2021-03-05,66.500000,66.500000,65.300003,65.699997,60.052254,132442
2021-03-08,66.000000,66.800003,65.400002,65.900002,60.235069,66274
2021-03-09,66.000000,67.599998,65.599998,67.099998,61.331909,66799
2021-03-10,67.400002,68.099998,67.199997,67.800003,61.971741,55633
2021-03-11,69.000000,70.000000,66.500000,67.000000,61.240509,153060
2021-03-12,67.300003,68.300003,67.199997,67.599998,61.788925,86461
2021-03-15,68.300003,68.699997,67.699997,68.000000,62.154545,76426
2021-03-16,68.099998,69.199997,68.000000,68.800003,62.885777,73403
2021-03-17,69.099998,69.400002,68.099998,68.699997,62.794369,136330
2021-03-18,68.699997,68.900002,68.000000,68.199997,62.337349,56512
2021-03-19,68.500000,68.699997,68.000000,68.099998,62.245945,184483
2021-03-22,68.000000,68.500000,67.800003,67.800003,61.971741,178616
2021-03-23,68.500000,69.400002,67.900002,68.800003,62.885777,55314
2021-03-24,68.900002,69.199997,67.800003,67.800003,61.971741,84238
2021-03-25,68.400002,68.400002,67.199997,67.800003,61.971741,124728
