Date,Open,High,Low,Close,Adj Close,Volume
2019-04-10,160.000000,163.000000,158.600006,160.699997,139.095352,17798
2019-04-11,162.000000,163.399994,159.199997,162.000000,140.220566,49312
2019-04-12,162.100006,165.800003,162.000000,162.600006,140.739929,47826
2019-04-15,163.000000,163.800003,160.199997,163.800003,141.778580,35420
2019-04-16,164.399994,169.600006,164.199997,168.800003,146.106384,84776
2019-04-17,170.000000,171.000000,165.000000,167.000000,144.548370,55521
2019-04-18,167.399994,167.500000,165.800003,166.399994,144.029053,29198
2019-04-19,166.399994,166.399994,166.399994,166.399994,144.029053,0
2019-04-22,166.399994,166.399994,166.399994,166.399994,144.029053,0
2019-04-23,165.000000,166.399994,161.000000,162.000000,140.220566,30943
2019-04-24,162.800003,164.399994,160.199997,161.399994,139.701248,57488
2019-04-25,161.399994,162.000000,159.199997,159.699997,138.229797,34323
2019-04-26,162.600006,171.699997,161.000000,170.899994,147.924072,166881
2019-04-29,172.100006,176.000000,167.300003,168.699997,146.019821,110443
2019-04-30,170.000000,174.100006,169.000000,173.500000,150.174500,60592
2019-05-01,173.500000,173.500000,173.500000,173.500000,150.174500,0
2019-05-02,172.000000,172.300003,169.000000,170.800003,147.837509,51880
2019-05-03,170.800003,170.800003,170.800003,170.800003,147.837509,0
2019-05-06,170.500000,174.800003,165.100006,174.800003,151.299728,37962
2019-05-07,175.000000,179.699997,171.300003,172.800003,149.568634,129103
2019-05-08,173.000000,174.699997,166.000000,168.000000,145.413940,59352
2019-05-09,169.199997,169.199997,162.100006,165.600006,143.336594,42761
2019-05-10,165.000000,171.100006,165.000000,169.500000,146.712265,28072
2019-05-13,167.000000,167.000000,158.199997,160.000000,138.489456,74430
2019-05-14,160.100006,162.800003,159.199997,161.000000,139.355026,81192
2019-05-15,162.500000,165.199997,160.000000,161.600006,139.874359,59707
2019-05-16,161.699997,163.000000,160.399994,161.000000,139.355026,38975
2019-05-17,161.899994,165.300003,159.600006,163.899994,141.865143,27786
2019-05-20,165.000000,165.000000,160.800003,161.399994,139.701248,8605
2019-05-21,163.000000,163.899994,161.699997,163.000000,141.086136,11878
2019-05-22,162.899994,166.899994,162.000000,165.000000,142.817261,50040
2019-05-23,165.000000,165.399994,161.100006,161.800003,140.047485,13337
2019-05-24,163.800003,164.000000,158.199997,160.000000,138.489456,62999
2019-05-27,160.500000,162.600006,159.000000,160.000000,138.489456,27696
2019-05-28,161.899994,162.699997,160.899994,161.100006,139.441574,59649
2019-05-29,160.500000,161.300003,158.199997,158.600006,137.277695,14782
2019-05-30,158.300003,163.000000,158.199997,161.100006,139.441574,22984
2019-05-31,161.100006,163.000000,158.300003,160.699997,139.095352,37396
2019-06-03,161.000000,164.800003,160.699997,164.800003,142.644165,10115
2019-06-04,164.800003,168.300003,162.899994,165.600006,143.336594,20071
2019-06-05,167.899994,172.000000,162.100006,171.000000,148.010605,65343
2019-06-06,171.100006,174.600006,171.000000,173.600006,150.261078,43905
2019-06-07,173.500000,176.000000,171.199997,172.399994,149.222397,36264
2019-06-10,172.899994,177.300003,172.000000,173.500000,150.174500,39258
2019-06-11,175.500000,184.100006,175.100006,184.000000,159.262894,87190
2019-06-12,184.899994,190.600006,184.500000,190.199997,164.629349,84746
2019-06-13,191.000000,191.000000,185.500000,187.000000,161.859558,25439
2019-06-14,185.000000,189.699997,183.000000,187.000000,161.859558,40017
2019-06-17,188.600006,190.000000,187.100006,189.600006,164.110016,34058
2019-06-18,189.899994,190.000000,187.199997,189.199997,163.763779,18688
2019-06-19,189.199997,193.500000,187.000000,187.000000,161.859558,57310
2019-06-20,187.000000,187.000000,187.000000,187.000000,161.859558,0
2019-06-21,187.100006,189.699997,185.500000,186.300003,161.253677,43478
2019-06-24,187.899994,192.000000,187.399994,190.300003,164.715912,33906
2019-06-25,190.300003,191.699997,187.000000,188.699997,163.331009,32555
2019-06-26,189.000000,189.000000,182.800003,189.000000,163.590668,46048
2019-06-27,189.000000,191.000000,187.800003,189.899994,164.369690,20615
2019-06-28,188.000000,189.600006,183.000000,183.000000,158.397324,50297
2019-07-01,182.000000,183.000000,178.399994,179.000000,159.287201,62934
2019-07-02,179.000000,184.800003,174.500000,184.399994,164.092499,37071
2019-07-03,184.100006,187.399994,183.899994,184.899994,164.537445,20936
2019-07-04,184.899994,187.899994,183.899994,186.000000,165.516296,75454
2019-07-05,187.300003,188.000000,185.500000,186.000000,165.516296,25173
2019-07-08,186.000000,187.399994,185.800003,186.500000,165.961243,18364
2019-07-09,187.000000,188.399994,184.000000,185.500000,165.071365,14144
2019-07-10,185.699997,193.199997,185.699997,188.000000,167.296036,43910
2019-07-11,188.000000,192.300003,187.800003,189.300003,168.452881,50321
2019-07-12,189.100006,192.000000,189.100006,191.800003,170.677582,43447
2019-07-15,192.000000,194.899994,191.199997,194.100006,172.724274,16712
2019-07-16,194.600006,194.600006,187.600006,187.600006,166.940109,14247
2019-07-17,186.800003,188.600006,184.500000,187.399994,166.762115,22120
2019-07-18,187.699997,189.199997,184.500000,188.100006,167.385040,12343
2019-07-19,190.899994,191.000000,187.100006,188.100006,167.385040,19006
2019-07-22,190.000000,191.000000,186.600006,189.100006,168.274918,26988
2019-07-23,188.399994,188.800003,185.600006,187.500000,166.851120,14668
2019-07-24,187.300003,187.899994,185.300003,186.500000,165.961243,12175
2019-07-25,186.500000,192.000000,186.500000,187.000000,166.406189,12957
2019-07-26,189.000000,189.000000,183.000000,183.800003,163.558594,21891
2019-07-29,185.000000,186.899994,183.000000,183.000000,162.846695,18459
2019-07-30,184.800003,186.100006,184.000000,185.000000,164.626434,18610
2019-07-31,186.699997,186.699997,182.300003,185.399994,164.982391,9754
2019-08-01,186.399994,186.399994,183.199997,184.000000,163.736572,13483
2019-08-02,184.300003,186.899994,183.300003,186.399994,165.872238,33171
2019-08-05,185.300003,185.300003,180.300003,181.600006,161.600876,36388
2019-08-06,180.300003,182.000000,176.699997,177.399994,157.863403,36139
2019-08-07,177.399994,178.899994,172.399994,175.300003,155.994675,16537
2019-08-08,175.300003,183.500000,174.399994,183.500000,163.291626,12067
2019-08-09,184.800003,184.800003,173.100006,174.300003,155.104797,12917
2019-08-12,173.399994,177.300003,172.500000,176.800003,157.329483,12627
2019-08-13,176.800003,178.699997,172.899994,177.800003,158.219345,13616
2019-08-14,179.399994,179.699997,171.600006,171.600006,152.702133,11132
2019-08-15,171.600006,171.600006,171.600006,171.600006,152.702133,0
2019-08-16,171.600006,172.100006,168.199997,170.000000,151.278336,23047
2019-08-19,170.000000,171.800003,167.500000,167.500000,149.053665,41534
2019-08-20,167.000000,169.500000,164.300003,167.899994,149.409607,16336
2019-08-21,165.399994,171.899994,164.600006,168.899994,150.299469,12421
2019-08-22,166.000000,169.000000,166.000000,167.399994,148.964676,7468
2019-08-23,165.100006,167.899994,163.600006,166.000000,147.718842,20914
2019-08-26,162.500000,165.399994,160.199997,163.000000,145.049240,10040
2019-08-27,162.500000,165.199997,161.399994,162.199997,144.337326,25285
2019-08-28,163.000000,164.000000,158.000000,159.000000,141.489731,29569
2019-08-29,158.100006,166.000000,157.199997,165.000000,146.828995,36636
2019-08-30,165.000000,167.399994,164.600006,166.000000,147.718842,26010
2019-09-02,166.300003,166.600006,160.699997,165.199997,147.006943,14352
2019-09-03,163.199997,164.699997,161.199997,162.100006,144.248352,24671
2019-09-04,163.899994,171.399994,162.500000,168.199997,149.676590,122905
2019-09-05,168.500000,171.899994,168.199997,170.500000,151.723282,10495
2019-09-06,156.300003,157.399994,149.199997,155.399994,138.286209,249851
2019-09-09,156.100006,159.399994,153.399994,156.000000,138.820129,76592
2019-09-10,155.000000,157.300003,153.100006,155.399994,138.286209,58496
2019-09-11,153.899994,157.899994,153.899994,157.399994,140.065933,15517
2019-09-12,156.199997,158.800003,156.199997,158.199997,140.777847,23232
2019-09-13,157.000000,160.199997,157.000000,160.199997,142.557602,14838
2019-09-16,160.399994,165.000000,157.500000,165.000000,146.828995,22483
2019-09-17,164.899994,164.899994,161.100006,161.899994,144.070374,36537
2019-09-18,162.000000,163.000000,158.800003,162.300003,144.426331,31926
2019-09-19,162.500000,162.500000,159.300003,160.000000,142.379623,53608
2019-09-20,160.000000,161.100006,156.000000,156.100006,138.909103,53657
2019-09-23,156.399994,157.800003,150.199997,151.800003,135.082657,67208
2019-09-24,152.000000,155.800003,151.199997,153.800003,136.862411,70891
2019-09-25,153.000000,153.000000,150.300003,151.500000,134.815689,68793
2019-09-26,152.000000,152.899994,150.600006,152.399994,135.616592,12486
2019-09-27,152.399994,152.800003,150.100006,152.300003,135.527603,20940
2019-09-30,151.600006,152.699997,151.000000,151.399994,134.726700,61293
2019-10-01,151.399994,152.300003,151.000000,151.699997,134.993668,74284
2019-10-02,152.199997,152.199997,145.300003,146.300003,130.188354,61412
2019-10-03,145.000000,145.899994,140.899994,143.600006,127.785713,55422
2019-10-04,144.600006,144.600006,142.000000,143.500000,127.696709,26271
2019-10-07,143.000000,143.199997,142.300003,142.699997,126.984818,34157
2019-10-08,142.300003,142.800003,133.000000,137.500000,122.357483,79245
2019-10-09,135.800003,137.899994,133.000000,134.500000,119.687866,89750
2019-10-10,135.399994,135.899994,128.000000,129.000000,114.793571,111798
2019-10-11,130.000000,130.000000,127.500000,129.000000,114.793571,42122
2019-10-14,130.000000,130.000000,121.599998,124.500000,110.789139,87663
2019-10-15,123.500000,126.599998,121.199997,121.800003,108.386490,49740
2019-10-16,121.000000,123.199997,120.000000,122.400002,108.920403,89358
2019-10-17,122.500000,123.900002,121.599998,122.900002,109.365341,88313
2019-10-18,123.000000,123.599998,122.300003,122.500000,109.009392,61091
2019-10-21,123.000000,127.300003,122.599998,124.599998,110.878128,70953
2019-10-22,126.000000,131.199997,125.300003,129.500000,115.238503,202873
2019-10-23,130.000000,138.800003,129.800003,137.199997,122.090515,84736
2019-10-24,138.800003,139.500000,134.000000,135.899994,120.933678,90197
2019-10-25,140.000000,141.000000,130.800003,135.199997,120.310768,188208
2019-10-28,135.600006,137.300003,131.500000,137.000000,121.912537,74282
2019-10-29,136.800003,143.399994,136.100006,143.300003,127.518745,65307
2019-10-30,143.300003,146.199997,143.300003,146.199997,130.099365,136671
2019-10-31,146.000000,146.500000,143.199997,145.300003,129.298492,119464
2019-11-01,145.300003,145.300003,145.300003,145.300003,129.298492,0
2019-11-04,145.899994,145.899994,140.899994,145.000000,129.031525,127392
2019-11-05,144.000000,145.100006,142.399994,142.399994,126.717850,20349
2019-11-06,142.399994,144.199997,141.100006,143.000000,127.251793,28778
2019-11-07,143.000000,143.000000,137.100006,138.800003,123.514320,55086
2019-11-08,138.800003,142.899994,136.199997,141.500000,125.916969,37341
2019-11-11,141.500000,141.500000,141.500000,141.500000,125.916969,0
2019-11-12,141.500000,141.500000,139.399994,140.899994,125.383049,39540
2019-11-13,140.899994,141.399994,139.600006,141.000000,125.472038,29594
2019-11-14,141.800003,141.800003,140.300003,141.000000,125.472038,22954
2019-11-15,141.000000,141.399994,137.600006,140.100006,124.671158,41277
2019-11-18,140.300003,141.000000,138.399994,140.000000,124.582153,29603
2019-11-19,141.399994,141.399994,140.500000,140.500000,125.027100,40996
2019-11-20,141.000000,142.399994,140.100006,141.899994,126.272911,63830
2019-11-21,141.199997,141.699997,139.399994,141.699997,126.094948,28644
2019-11-22,141.699997,143.100006,138.199997,142.800003,127.073822,43055
2019-11-25,142.800003,146.500000,142.800003,144.000000,128.141647,47722
2019-11-26,145.600006,145.899994,143.600006,144.300003,128.408615,23719
2019-11-27,144.300003,147.699997,144.199997,147.600006,131.345215,11851
2019-11-28,148.000000,148.800003,146.699997,148.800003,132.413040,9453
2019-11-29,148.800003,152.800003,148.000000,151.000000,134.370758,39622
2019-12-02,152.800003,153.899994,150.899994,153.000000,136.150513,43739
2019-12-03,153.000000,153.000000,148.199997,150.399994,133.836838,25498
2019-12-04,150.199997,151.500000,147.500000,150.899994,134.281784,26552
2019-12-05,151.000000,153.899994,150.300003,153.199997,136.328491,15369
2019-12-06,153.000000,154.500000,151.199997,153.300003,136.417480,40067
2019-12-09,154.399994,155.500000,152.399994,152.399994,135.616592,15539
2019-12-10,152.000000,154.399994,147.500000,153.500000,136.595444,25842
2019-12-11,154.000000,154.399994,149.000000,154.100006,137.129364,35157
2019-12-12,154.600006,157.000000,150.500000,151.500000,134.815689,22342
2019-12-13,154.000000,156.699997,154.000000,156.399994,139.176071,26405
2019-12-16,156.399994,156.399994,152.899994,154.300003,137.307343,20274
2019-12-17,155.899994,156.800003,154.500000,156.000000,138.820129,11133
2019-12-18,155.800003,157.500000,155.199997,157.000000,139.710007,39382
2019-12-19,158.000000,163.600006,157.699997,162.000000,144.159348,64386
2019-12-20,162.000000,166.199997,162.000000,165.500000,147.273926,65319
2019-12-23,165.500000,168.000000,163.300003,165.500000,147.273926,27995
2019-12-24,165.500000,165.500000,165.500000,165.500000,147.273926,0
2019-12-25,165.500000,165.500000,165.500000,165.500000,147.273926,0
2019-12-26,165.500000,165.500000,165.500000,165.500000,147.273926,0
2019-12-27,165.000000,169.699997,163.000000,165.500000,147.273926,23069
2019-12-30,167.800003,168.000000,165.899994,167.500000,149.053665,22784
2019-12-31,167.500000,167.500000,167.500000,167.500000,149.053665,0
2020-01-01,167.500000,167.500000,167.500000,167.500000,149.053665,0
2020-01-02,167.399994,168.699997,166.699997,167.399994,148.964676,38724
2020-01-03,167.000000,168.199997,163.300003,166.199997,147.896820,51798
2020-01-06,166.199997,166.199997,166.199997,166.199997,147.896820,0
2020-01-07,166.199997,168.000000,166.000000,166.899994,148.519730,13191
2020-01-08,166.800003,166.800003,165.000000,166.600006,148.252792,12649
2020-01-09,168.000000,170.000000,166.600006,170.000000,151.278336,22803
2020-01-10,170.800003,170.800003,168.000000,170.300003,151.545303,69295
2020-01-13,170.899994,175.500000,170.000000,175.000000,155.727707,57808
2020-01-14,175.000000,177.899994,171.500000,171.500000,152.613144,151787
2020-01-15,170.800003,173.899994,167.500000,171.800003,152.880112,32151
2020-01-16,172.000000,172.000000,167.600006,168.500000,149.943527,37210
2020-01-17,167.800003,170.000000,167.199997,167.600006,149.142654,63969
2020-01-20,167.500000,169.500000,166.500000,166.500000,148.163788,55430
2020-01-21,166.300003,168.899994,164.100006,166.699997,148.341766,18449
2020-01-22,168.000000,168.000000,160.100006,163.500000,145.494171,51895
2020-01-23,161.199997,162.600006,156.399994,156.500000,139.265060,86356
2020-01-24,156.500000,162.500000,154.000000,160.000000,142.379623,86804
2020-01-27,161.100006,163.699997,158.000000,160.600006,142.913544,15687
2020-01-28,162.000000,164.399994,160.000000,164.399994,146.295044,53540
2020-01-29,165.000000,168.399994,163.699997,166.000000,147.718842,7904
2020-01-30,166.699997,166.699997,162.399994,165.300003,147.095947,6474
2020-01-31,165.800003,165.800003,162.100006,163.500000,145.494171,14416
2020-02-03,163.000000,163.000000,160.500000,162.199997,144.337326,15843
2020-02-04,160.000000,166.000000,160.000000,161.600006,143.803421,19483
2020-02-05,161.199997,166.800003,161.000000,164.000000,145.939102,20900
2020-02-06,165.000000,167.300003,163.699997,167.300003,148.875687,26834
2020-02-07,167.300003,170.899994,167.000000,169.800003,151.100388,27866
2020-02-10,171.399994,172.199997,166.000000,167.000000,148.608719,11947
2020-02-11,167.000000,174.800003,166.000000,173.000000,153.947968,29701
2020-02-12,173.000000,177.000000,172.800003,173.500000,154.392883,16835
2020-02-13,170.899994,170.899994,151.100006,155.100006,138.019257,348415
2020-02-14,157.100006,160.000000,152.100006,156.899994,139.621002,85554
2020-02-17,158.399994,161.000000,157.899994,160.800003,143.091522,14752
2020-02-18,160.800003,161.600006,159.000000,160.199997,142.557602,22415
2020-02-19,161.000000,164.500000,159.500000,163.399994,145.405182,11529
2020-02-20,163.000000,169.800003,162.500000,167.000000,148.608719,18754
2020-02-21,167.000000,168.800003,163.800003,164.899994,146.739990,15007
